timestamp,MOER,MOER version,frequency
2019-07-01T03:25:00+00:00,876.118018247908,3.0,300
2019-07-01T03:30:00+00:00,876.118018247908,3.0,300
2019-07-01T03:35:00+00:00,876.118018247908,3.0,300
2019-07-01T03:40:00+00:00,876.118018247908,3.0,300
2019-07-01T03:45:00+00:00,876.118018247908,3.0,300
2019-07-01T03:50:00+00:00,876.118018247908,3.0,300
2019-07-01T03:55:00+00:00,876.118018247908,3.0,300
2019-07-01T04:00:00+00:00,857.976880740266,3.0,300
2019-07-01T04:05:00+00:00,857.976880740266,3.0,300
2019-07-01T04:10:00+00:00,857.976880740266,3.0,300
2019-07-01T04:15:00+00:00,857.976880740266,3.0,300
2019-07-01T04:20:00+00:00,857.976880740266,3.0,300
2019-07-01T04:25:00+00:00,857.976880740266,3.0,300
2019-07-01T04:30:00+00:00,857.976880740266,3.0,300
2019-07-01T04:35:00+00:00,857.976880740266,3.0,300
2019-07-01T04:40:00+00:00,857.976880740266,3.0,300
2019-07-01T04:45:00+00:00,861.749566740444,3.0,300
2019-07-01T04:50:00+00:00,861.749566740444,3.0,300
2019-07-01T04:55:00+00:00,861.749566740444,3.0,300
2019-07-01T05:00:00+00:00,856.342168886179,3.0,300
2019-07-01T05:05:00+00:00,857.025181856831,3.0,300
2019-07-01T05:10:00+00:00,852.162754285448,3.0,300
2019-07-01T05:15:00+00:00,852.162754285448,3.0,300
2019-07-01T05:20:00+00:00,856.309576783111,3.0,300
2019-07-01T05:25:00+00:00,854.024716795934,3.0,300
2019-07-01T05:30:00+00:00,858.573590819249,3.0,300
2019-07-01T05:35:00+00:00,856.116384088531,3.0,300
2019-07-01T05:40:00+00:00,855.961893624617,3.0,300
2019-07-01T05:45:00+00:00,855.066522479425,3.0,300
2019-07-01T05:50:00+00:00,855.066522479425,3.0,300
2019-07-01T05:55:00+00:00,854.945908221259,3.0,300
2019-07-01T06:00:00+00:00,903.971462726295,3.0,300
2019-07-01T06:05:00+00:00,903.971462726295,3.0,300
2019-07-01T06:10:00+00:00,890.283464481289,3.0,300
2019-07-01T06:15:00+00:00,896.10086495144,3.0,300
2019-07-01T06:20:00+00:00,896.10086495144,3.0,300
2019-07-01T06:25:00+00:00,896.10086495144,3.0,300
2019-07-01T06:30:00+00:00,908.41681898737,3.0,300
2019-07-01T06:35:00+00:00,901.058470921307,3.0,300
2019-07-01T06:40:00+00:00,901.230647660247,3.0,300
2019-07-01T06:45:00+00:00,901.058470921307,3.0,300
2019-07-01T06:50:00+00:00,901.058470921307,3.0,300
2019-07-01T06:55:00+00:00,908.241111780804,3.0,300
2019-07-01T07:00:00+00:00,918.791385572875,3.0,300
2019-07-01T07:05:00+00:00,910.366182551619,3.0,300
2019-07-01T07:10:00+00:00,910.366182551619,3.0,300
2019-07-01T07:15:00+00:00,910.366182551619,3.0,300
2019-07-01T07:20:00+00:00,910.366182551619,3.0,300
2019-07-01T07:25:00+00:00,913.706370821746,3.0,300
2019-07-01T07:30:00+00:00,913.706370821746,3.0,300
2019-07-01T07:35:00+00:00,916.944459895781,3.0,300
2019-07-01T07:40:00+00:00,913.519004180481,3.0,300
2019-07-01T07:45:00+00:00,916.749639059913,3.0,300
2019-07-01T07:50:00+00:00,913.519004180481,3.0,300
2019-07-01T07:55:00+00:00,913.519004180481,3.0,300
2019-07-01T08:00:00+00:00,912.247821550676,3.0,300
2019-07-01T08:05:00+00:00,912.177736904425,3.0,300
2019-07-01T08:10:00+00:00,912.177736904425,3.0,300
2019-07-01T08:15:00+00:00,912.177736904425,3.0,300
2019-07-01T08:20:00+00:00,905.682145602306,3.0,300
2019-07-01T08:25:00+00:00,905.706157383039,3.0,300
2019-07-01T08:30:00+00:00,905.706157383039,3.0,300
2019-07-01T08:35:00+00:00,923.772744518748,3.0,300
2019-07-01T08:40:00+00:00,924.174057593373,3.0,300
2019-07-01T08:45:00+00:00,924.174057593373,3.0,300
2019-07-01T08:50:00+00:00,924.174057593373,3.0,300
2019-07-01T08:55:00+00:00,924.174057593373,3.0,300
2019-07-01T09:00:00+00:00,718.053373773687,3.0,300
2019-07-01T09:05:00+00:00,718.053373773687,3.0,300
2019-07-01T09:10:00+00:00,718.053373773687,3.0,300
2019-07-01T09:15:00+00:00,718.053373773687,3.0,300
2019-07-01T09:20:00+00:00,718.053373773687,3.0,300
2019-07-01T09:25:00+00:00,718.053373773687,3.0,300
2019-07-01T09:30:00+00:00,718.053373773687,3.0,300
2019-07-01T09:35:00+00:00,716.643638947369,3.0,300
2019-07-01T09:40:00+00:00,716.643638947369,3.0,300
2019-07-01T09:45:00+00:00,716.643638947369,3.0,300
2019-07-01T09:50:00+00:00,716.643638947369,3.0,300
2019-07-01T09:55:00+00:00,716.643638947369,3.0,300
2019-07-01T10:00:00+00:00,697.591921134716,3.0,300
2019-07-01T10:05:00+00:00,697.591921134716,3.0,300
2019-07-01T10:10:00+00:00,697.591921134716,3.0,300
2019-07-01T10:15:00+00:00,697.591921134716,3.0,300
2019-07-01T10:20:00+00:00,697.591921134716,3.0,300
2019-07-01T10:25:00+00:00,697.591921134716,3.0,300
2019-07-01T10:30:00+00:00,697.591921134716,3.0,300
2019-07-01T10:35:00+00:00,697.591921134716,3.0,300
2019-07-01T10:40:00+00:00,697.591921134716,3.0,300
2019-07-01T10:45:00+00:00,697.591921134716,3.0,300
2019-07-01T10:50:00+00:00,697.591921134716,3.0,300
2019-07-01T10:55:00+00:00,697.591921134716,3.0,300
2019-07-01T11:00:00+00:00,731.825446440421,3.0,300
2019-07-01T11:05:00+00:00,731.825446440421,3.0,300
2019-07-01T11:10:00+00:00,731.825446440421,3.0,300
2019-07-01T11:15:00+00:00,731.825446440421,3.0,300
2019-07-01T11:20:00+00:00,731.825446440421,3.0,300
2019-07-01T11:25:00+00:00,731.825446440421,3.0,300
2019-07-01T11:30:00+00:00,731.825446440421,3.0,300
2019-07-01T11:35:00+00:00,731.825446440421,3.0,300
2019-07-01T11:40:00+00:00,731.825446440421,3.0,300
2019-07-01T11:45:00+00:00,731.825446440421,3.0,300
2019-07-01T11:50:00+00:00,731.825446440421,3.0,300
2019-07-01T11:55:00+00:00,731.825446440421,3.0,300
2019-07-01T12:00:00+00:00,864.052874214829,3.0,300
2019-07-01T12:05:00+00:00,865.427698929898,3.0,300
2019-07-01T12:10:00+00:00,865.427698929898,3.0,300
2019-07-01T12:15:00+00:00,868.653390155591,3.0,300
2019-07-01T12:20:00+00:00,865.436194687911,3.0,300
2019-07-01T12:25:00+00:00,868.661325316832,3.0,300
2019-07-01T12:30:00+00:00,868.346586209959,3.0,300
2019-07-01T12:35:00+00:00,868.346586209959,3.0,300
2019-07-01T12:40:00+00:00,868.346586209959,3.0,300
2019-07-01T12:45:00+00:00,868.677621385734,3.0,300
2019-07-01T12:50:00+00:00,868.677621385734,3.0,300
2019-07-01T12:55:00+00:00,868.314491396099,3.0,300
2019-07-01T13:00:00+00:00,926.392128266016,3.0,300
2019-07-01T13:05:00+00:00,926.348990507717,3.0,300
2019-07-01T13:10:00+00:00,932.332652689564,3.0,300
2019-07-01T13:15:00+00:00,932.165573621661,3.0,300
2019-07-01T13:20:00+00:00,932.165573621661,3.0,300
2019-07-01T13:25:00+00:00,932.093004547943,3.0,300
2019-07-01T13:30:00+00:00,932.215359100345,3.0,300
2019-07-01T13:35:00+00:00,934.054230793982,3.0,300
2019-07-01T13:40:00+00:00,934.054230793982,3.0,300
2019-07-01T13:45:00+00:00,941.965499609565,3.0,300
2019-07-01T13:50:00+00:00,943.927701136088,3.0,300
2019-07-01T13:55:00+00:00,944.011548021287,3.0,300
2019-07-01T14:00:00+00:00,1031.87029415208,3.0,300
2019-07-01T14:05:00+00:00,1028.86395527037,3.0,300
2019-07-01T14:10:00+00:00,1030.05535163538,3.0,300
2019-07-01T14:15:00+00:00,1030.05535163538,3.0,300
2019-07-01T14:20:00+00:00,1030.05535163538,3.0,300
2019-07-01T14:25:00+00:00,1031.08375876093,3.0,300
2019-07-01T14:30:00+00:00,1031.08375876093,3.0,300
2019-07-01T14:35:00+00:00,1031.39360980532,3.0,300
2019-07-01T14:40:00+00:00,1030.33466701724,3.0,300
2019-07-01T14:45:00+00:00,1028.95084602011,3.0,300
2019-07-01T14:50:00+00:00,939.043264857072,3.0,300
2019-07-01T14:55:00+00:00,939.043264857072,3.0,300
2019-07-01T15:00:00+00:00,1129.14539670409,3.0,300
2019-07-01T15:05:00+00:00,1129.67119475343,3.0,300
2019-07-01T15:10:00+00:00,1130.310021706,3.0,300
2019-07-01T15:15:00+00:00,1129.95287410501,3.0,300
2019-07-01T15:20:00+00:00,1129.95287410501,3.0,300
2019-07-01T15:25:00+00:00,1130.73556605422,3.0,300
2019-07-01T15:30:00+00:00,1131.53776297398,3.0,300
2019-07-01T15:35:00+00:00,1131.53776297398,3.0,300
2019-07-01T15:40:00+00:00,1131.53776297398,3.0,300
2019-07-01T15:45:00+00:00,1130.83448974339,3.0,300
2019-07-01T15:50:00+00:00,1138.49025387794,3.0,300
2019-07-01T15:55:00+00:00,1138.49025387794,3.0,300
2019-07-01T16:00:00+00:00,1129.89487089578,3.0,300
2019-07-01T16:05:00+00:00,1131.30446007073,3.0,300
2019-07-01T16:10:00+00:00,1200.04862272725,3.0,300
2019-07-01T16:15:00+00:00,1200.04862272725,3.0,300
2019-07-01T16:20:00+00:00,1200.04862272725,3.0,300
2019-07-01T16:25:00+00:00,1200.04862272725,3.0,300
2019-07-01T16:30:00+00:00,1201.20007630709,3.0,300
2019-07-01T16:35:00+00:00,1190.96274939833,3.0,300
2019-07-01T16:40:00+00:00,1121.64690987795,3.0,300
2019-07-01T16:45:00+00:00,1121.64690987795,3.0,300
2019-07-01T16:50:00+00:00,1125.59123363318,3.0,300
2019-07-01T16:55:00+00:00,1125.59123363318,3.0,300
2019-07-01T17:00:00+00:00,1185.3264094804,3.0,300
2019-07-01T17:05:00+00:00,1115.94444723171,3.0,300
2019-07-01T17:10:00+00:00,1115.94444723171,3.0,300
2019-07-01T17:15:00+00:00,1115.94444723171,3.0,300
2019-07-01T17:20:00+00:00,1118.36705032805,3.0,300
2019-07-01T17:25:00+00:00,1118.36705032805,3.0,300
2019-07-01T17:30:00+00:00,1118.36705032805,3.0,300
2019-07-01T17:35:00+00:00,1118.36705032805,3.0,300
2019-07-01T17:40:00+00:00,1118.36705032805,3.0,300
2019-07-01T17:45:00+00:00,1122.46419507302,3.0,300
2019-07-01T17:50:00+00:00,1118.59880634979,3.0,300
2019-07-01T17:55:00+00:00,1118.59880634979,3.0,300
2019-07-01T18:00:00+00:00,1178.94811507,3.0,300
2019-07-01T18:05:00+00:00,1178.94811507,3.0,300
2019-07-01T18:10:00+00:00,1178.94811507,3.0,300
2019-07-01T18:15:00+00:00,1178.94811507,3.0,300
2019-07-01T18:20:00+00:00,1178.94811507,3.0,300
2019-07-01T18:25:00+00:00,1178.94811507,3.0,300
2019-07-01T18:30:00+00:00,1178.94811507,3.0,300
2019-07-01T18:35:00+00:00,1186.79956861845,3.0,300
2019-07-01T18:40:00+00:00,1186.79956861845,3.0,300
2019-07-01T18:45:00+00:00,1186.79956861845,3.0,300
2019-07-01T18:50:00+00:00,1186.79956861845,3.0,300
2019-07-01T18:55:00+00:00,1186.79956861845,3.0,300
2019-07-01T19:00:00+00:00,1045.34892662151,3.0,300
2019-07-01T19:05:00+00:00,1045.34892662151,3.0,300
2019-07-01T19:10:00+00:00,1045.34892662151,3.0,300
2019-07-01T19:15:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:20:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:25:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:30:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:35:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:40:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:45:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:50:00+00:00,1042.70782338415,3.0,300
2019-07-01T19:55:00+00:00,1037.51305378257,3.0,300
2019-07-01T20:00:00+00:00,877.574648245713,3.0,300
2019-07-01T20:05:00+00:00,877.574648245713,3.0,300
2019-07-01T20:10:00+00:00,877.574648245713,3.0,300
2019-07-01T20:15:00+00:00,877.574648245713,3.0,300
2019-07-01T20:20:00+00:00,877.574648245713,3.0,300
2019-07-01T20:25:00+00:00,877.574648245713,3.0,300
2019-07-01T20:30:00+00:00,877.574648245713,3.0,300
2019-07-01T20:35:00+00:00,877.574648245713,3.0,300
2019-07-01T20:40:00+00:00,877.574648245713,3.0,300
2019-07-01T20:45:00+00:00,877.574648245713,3.0,300
2019-07-01T20:50:00+00:00,877.574648245713,3.0,300
2019-07-01T20:55:00+00:00,877.574648245713,3.0,300
2019-07-01T21:00:00+00:00,808.374827551017,3.0,300
2019-07-01T21:05:00+00:00,808.374827551017,3.0,300
2019-07-01T21:10:00+00:00,808.374827551017,3.0,300
2019-07-01T21:15:00+00:00,833.216825809784,3.0,300
2019-07-01T21:20:00+00:00,833.216825809784,3.0,300
2019-07-01T21:25:00+00:00,833.216825809784,3.0,300
2019-07-01T21:30:00+00:00,833.216825809784,3.0,300
2019-07-01T21:35:00+00:00,833.216825809784,3.0,300
2019-07-01T21:40:00+00:00,833.216825809784,3.0,300
2019-07-01T21:45:00+00:00,833.216825809784,3.0,300
2019-07-01T21:50:00+00:00,833.216825809784,3.0,300
2019-07-01T21:55:00+00:00,833.216825809784,3.0,300
2019-07-01T22:00:00+00:00,828.815716323408,3.0,300
2019-07-01T22:05:00+00:00,828.815716323408,3.0,300
2019-07-01T22:10:00+00:00,828.815716323408,3.0,300
2019-07-01T22:15:00+00:00,828.815716323408,3.0,300
2019-07-01T22:20:00+00:00,828.815716323408,3.0,300
2019-07-01T22:25:00+00:00,828.815716323408,3.0,300
2019-07-01T22:30:00+00:00,828.815716323408,3.0,300
2019-07-01T22:35:00+00:00,828.815716323408,3.0,300
2019-07-01T22:40:00+00:00,828.815716323408,3.0,300
2019-07-01T22:45:00+00:00,828.815716323408,3.0,300
2019-07-01T22:50:00+00:00,828.815716323408,3.0,300
2019-07-01T22:55:00+00:00,828.815716323408,3.0,300
2019-07-01T23:00:00+00:00,914.075949822585,3.0,300
2019-07-01T23:05:00+00:00,914.075949822585,3.0,300
2019-07-01T23:10:00+00:00,914.075949822585,3.0,300
2019-07-01T23:15:00+00:00,914.075949822585,3.0,300
2019-07-01T23:20:00+00:00,914.075949822585,3.0,300
2019-07-01T23:25:00+00:00,914.075949822585,3.0,300
2019-07-01T23:30:00+00:00,914.075949822585,3.0,300
2019-07-01T23:35:00+00:00,914.075949822585,3.0,300
2019-07-01T23:40:00+00:00,914.075949822585,3.0,300
2019-07-01T23:45:00+00:00,914.075949822585,3.0,300
2019-07-01T23:50:00+00:00,914.075949822585,3.0,300
2019-07-01T23:55:00+00:00,914.075949822585,3.0,300
2019-07-02T00:00:00+00:00,912.560974652052,3.0,300
2019-07-02T00:05:00+00:00,912.560974652052,3.0,300
2019-07-02T00:10:00+00:00,912.560974652052,3.0,300
2019-07-02T00:15:00+00:00,912.560974652052,3.0,300
2019-07-02T00:20:00+00:00,912.560974652052,3.0,300
2019-07-02T00:25:00+00:00,912.560974652052,3.0,300
2019-07-02T00:30:00+00:00,912.560974652052,3.0,300
2019-07-02T00:35:00+00:00,912.560974652052,3.0,300
2019-07-02T00:40:00+00:00,912.560974652052,3.0,300
2019-07-02T00:45:00+00:00,912.560974652052,3.0,300
2019-07-02T00:50:00+00:00,912.560974652052,3.0,300
2019-07-02T00:55:00+00:00,912.560974652052,3.0,300
2019-07-02T01:00:00+00:00,915.311146887449,3.0,300
2019-07-02T01:05:00+00:00,915.311146887449,3.0,300
2019-07-02T01:10:00+00:00,915.311146887449,3.0,300
2019-07-02T01:15:00+00:00,915.311146887449,3.0,300
2019-07-02T01:20:00+00:00,915.311146887449,3.0,300
2019-07-02T01:25:00+00:00,915.311146887449,3.0,300
2019-07-02T01:30:00+00:00,915.311146887449,3.0,300
2019-07-02T01:35:00+00:00,915.311146887449,3.0,300
2019-07-02T01:40:00+00:00,915.311146887449,3.0,300
2019-07-02T01:45:00+00:00,915.311146887449,3.0,300
2019-07-02T01:50:00+00:00,915.311146887449,3.0,300
2019-07-02T01:55:00+00:00,915.311146887449,3.0,300
2019-07-02T02:00:00+00:00,875.531899046009,3.0,300
2019-07-02T02:05:00+00:00,875.531899046009,3.0,300
2019-07-02T02:10:00+00:00,875.531899046009,3.0,300
2019-07-02T02:15:00+00:00,875.531899046009,3.0,300
2019-07-02T02:20:00+00:00,875.531899046009,3.0,300
2019-07-02T02:25:00+00:00,875.531899046009,3.0,300
2019-07-02T02:30:00+00:00,928.695699239777,3.0,300
2019-07-02T02:35:00+00:00,928.695699239777,3.0,300
2019-07-02T02:40:00+00:00,928.695699239777,3.0,300
2019-07-02T02:45:00+00:00,928.695699239777,3.0,300
2019-07-02T02:50:00+00:00,928.695699239777,3.0,300
2019-07-02T02:55:00+00:00,928.695699239777,3.0,300
2019-07-02T03:00:00+00:00,927.991102579321,3.0,300
2019-07-02T03:05:00+00:00,927.991102579321,3.0,300
2019-07-02T03:10:00+00:00,927.991102579321,3.0,300
2019-07-02T03:15:00+00:00,927.991102579321,3.0,300
2019-07-02T03:20:00+00:00,927.991102579321,3.0,300
2019-07-02T03:25:00+00:00,927.991102579321,3.0,300
2019-07-02T03:30:00+00:00,927.991102579321,3.0,300
2019-07-02T03:35:00+00:00,927.991102579321,3.0,300
2019-07-02T03:40:00+00:00,927.991102579321,3.0,300
2019-07-02T03:45:00+00:00,927.991102579321,3.0,300
2019-07-02T03:50:00+00:00,927.991102579321,3.0,300
2019-07-02T03:55:00+00:00,927.991102579321,3.0,300
2019-07-02T04:00:00+00:00,886.681516766031,3.0,300
2019-07-02T04:05:00+00:00,886.681516766031,3.0,300
2019-07-02T04:10:00+00:00,886.681516766031,3.0,300
2019-07-02T04:15:00+00:00,886.681516766031,3.0,300
2019-07-02T04:20:00+00:00,886.681516766031,3.0,300
2019-07-02T04:25:00+00:00,864.248226526629,3.0,300
2019-07-02T04:30:00+00:00,889.375615852269,3.0,300
2019-07-02T04:35:00+00:00,889.375615852269,3.0,300
2019-07-02T04:40:00+00:00,889.375615852269,3.0,300
2019-07-02T04:45:00+00:00,882.114665479139,3.0,300
2019-07-02T04:50:00+00:00,882.114665479139,3.0,300
2019-07-02T04:55:00+00:00,867.840502651814,3.0,300
2019-07-02T05:00:00+00:00,771.3581509766,3.0,300
2019-07-02T05:05:00+00:00,771.3581509766,3.0,300
2019-07-02T05:10:00+00:00,773.268370014756,3.0,300
2019-07-02T05:15:00+00:00,771.3581509766,3.0,300
2019-07-02T05:20:00+00:00,771.3581509766,3.0,300
2019-07-02T05:25:00+00:00,771.3581509766,3.0,300
2019-07-02T05:30:00+00:00,771.3581509766,3.0,300
2019-07-02T05:35:00+00:00,773.111977532996,3.0,300
2019-07-02T05:40:00+00:00,773.111977532996,3.0,300
2019-07-02T05:45:00+00:00,773.111977532996,3.0,300
2019-07-02T05:50:00+00:00,773.111977532996,3.0,300
2019-07-02T05:55:00+00:00,774.130851292309,3.0,300
2019-07-02T06:00:00+00:00,914.441104340005,3.0,300
2019-07-02T06:05:00+00:00,910.5217307478,3.0,300
2019-07-02T06:10:00+00:00,910.5217307478,3.0,300
2019-07-02T06:15:00+00:00,922.676428430736,3.0,300
2019-07-02T06:20:00+00:00,916.097853779058,3.0,300
2019-07-02T06:25:00+00:00,916.097853779058,3.0,300
2019-07-02T06:30:00+00:00,922.79934370772,3.0,300
2019-07-02T06:35:00+00:00,922.348961800575,3.0,300
2019-07-02T06:40:00+00:00,922.514066981332,3.0,300
2019-07-02T06:45:00+00:00,920.784389225061,3.0,300
2019-07-02T06:50:00+00:00,922.560089593357,3.0,300
2019-07-02T06:55:00+00:00,922.560089593357,3.0,300
2019-07-02T07:00:00+00:00,858.051924507379,3.0,300
2019-07-02T07:05:00+00:00,860.436826862429,3.0,300
2019-07-02T07:10:00+00:00,843.247610478877,3.0,300
2019-07-02T07:15:00+00:00,854.944066371607,3.0,300
2019-07-02T07:20:00+00:00,843.037926902033,3.0,300
2019-07-02T07:25:00+00:00,860.436826862429,3.0,300
2019-07-02T07:30:00+00:00,856.827548161527,3.0,300
2019-07-02T07:35:00+00:00,851.246966686314,3.0,300
2019-07-02T07:40:00+00:00,854.84110989935,3.0,300
2019-07-02T07:45:00+00:00,856.673300172799,3.0,300
2019-07-02T07:50:00+00:00,860.075662402201,3.0,300
2019-07-02T07:55:00+00:00,860.075662402201,3.0,300
2019-07-02T08:00:00+00:00,908.044106848866,3.0,300
2019-07-02T08:05:00+00:00,908.026415029073,3.0,300
2019-07-02T08:10:00+00:00,908.026415029073,3.0,300
2019-07-02T08:15:00+00:00,906.009857091962,3.0,300
2019-07-02T08:20:00+00:00,906.009857091962,3.0,300
2019-07-02T08:25:00+00:00,906.009857091962,3.0,300
2019-07-02T08:30:00+00:00,906.009857091962,3.0,300
2019-07-02T08:35:00+00:00,905.958818290944,3.0,300
2019-07-02T08:40:00+00:00,905.958818290944,3.0,300
2019-07-02T08:45:00+00:00,906.307542642086,3.0,300
2019-07-02T08:50:00+00:00,906.222913297817,3.0,300
2019-07-02T08:55:00+00:00,906.241640192137,3.0,300
2019-07-02T09:00:00+00:00,803.57830768672,3.0,300
2019-07-02T09:05:00+00:00,803.57830768672,3.0,300
2019-07-02T09:10:00+00:00,806.373589771644,3.0,300
2019-07-02T09:15:00+00:00,832.282838352824,3.0,300
2019-07-02T09:20:00+00:00,832.282838352824,3.0,300
2019-07-02T09:25:00+00:00,832.282838352824,3.0,300
2019-07-02T09:30:00+00:00,832.296495502233,3.0,300
2019-07-02T09:35:00+00:00,832.108452237548,3.0,300
2019-07-02T09:40:00+00:00,832.296495502233,3.0,300
2019-07-02T09:45:00+00:00,832.296495502233,3.0,300
2019-07-02T09:50:00+00:00,830.833468078098,3.0,300
2019-07-02T09:55:00+00:00,805.855613083147,3.0,300
2019-07-02T10:00:00+00:00,816.67285156423,3.0,300
2019-07-02T10:05:00+00:00,816.67285156423,3.0,300
2019-07-02T10:10:00+00:00,816.67285156423,3.0,300
2019-07-02T10:15:00+00:00,816.67285156423,3.0,300
2019-07-02T10:20:00+00:00,816.67285156423,3.0,300
2019-07-02T10:25:00+00:00,816.67285156423,3.0,300
2019-07-02T10:30:00+00:00,816.477115661902,3.0,300
2019-07-02T10:35:00+00:00,816.751270085799,3.0,300
2019-07-02T10:40:00+00:00,816.947005988127,3.0,300
2019-07-02T10:45:00+00:00,816.947005988127,3.0,300
2019-07-02T10:50:00+00:00,816.947005988127,3.0,300
2019-07-02T10:55:00+00:00,816.947005988127,3.0,300
2019-07-02T11:00:00+00:00,845.740605963454,3.0,300
2019-07-02T11:05:00+00:00,843.205607011442,3.0,300
2019-07-02T11:10:00+00:00,843.205607011442,3.0,300
2019-07-02T11:15:00+00:00,846.788830306948,3.0,300
2019-07-02T11:20:00+00:00,843.205607011442,3.0,300
2019-07-02T11:25:00+00:00,843.205607011442,3.0,300
2019-07-02T11:30:00+00:00,843.205607011442,3.0,300
2019-07-02T11:35:00+00:00,843.205607011442,3.0,300
2019-07-02T11:40:00+00:00,843.205607011442,3.0,300
2019-07-02T11:45:00+00:00,843.205607011442,3.0,300
2019-07-02T11:50:00+00:00,842.939663026172,3.0,300
2019-07-02T11:55:00+00:00,842.939663026172,3.0,300
2019-07-02T12:00:00+00:00,876.936871076256,3.0,300
2019-07-02T12:05:00+00:00,876.936871076256,3.0,300
2019-07-02T12:10:00+00:00,876.936871076256,3.0,300
2019-07-02T12:15:00+00:00,876.936871076256,3.0,300
2019-07-02T12:20:00+00:00,876.936871076256,3.0,300
2019-07-02T12:25:00+00:00,876.936871076256,3.0,300
2019-07-02T12:30:00+00:00,876.936871076256,3.0,300
2019-07-02T12:35:00+00:00,876.936871076256,3.0,300
2019-07-02T12:40:00+00:00,877.523487982083,3.0,300
2019-07-02T12:45:00+00:00,876.966057892722,3.0,300
2019-07-02T12:50:00+00:00,877.017677261521,3.0,300
2019-07-02T12:55:00+00:00,877.017677261521,3.0,300
2019-07-02T13:00:00+00:00,928.614215720198,3.0,300
2019-07-02T13:05:00+00:00,928.614215720198,3.0,300
2019-07-02T13:10:00+00:00,928.451089974739,3.0,300
2019-07-02T13:15:00+00:00,928.451089974739,3.0,300
2019-07-02T13:20:00+00:00,930.356775339962,3.0,300
2019-07-02T13:25:00+00:00,930.356775339962,3.0,300
2019-07-02T13:30:00+00:00,930.56350467088,3.0,300
2019-07-02T13:35:00+00:00,930.56350467088,3.0,300
2019-07-02T13:40:00+00:00,938.558735079581,3.0,300
2019-07-02T13:45:00+00:00,908.317033499387,3.0,300
2019-07-02T13:50:00+00:00,910.342421741034,3.0,300
2019-07-02T13:55:00+00:00,910.342421741034,3.0,300
2019-07-02T14:00:00+00:00,847.270696906617,3.0,300
2019-07-02T14:05:00+00:00,849.66398763218,3.0,300
2019-07-02T14:10:00+00:00,850.118136652199,3.0,300
2019-07-02T14:15:00+00:00,850.247791154335,3.0,300
2019-07-02T14:20:00+00:00,850.247791154335,3.0,300
2019-07-02T14:25:00+00:00,855.718264874299,3.0,300
2019-07-02T14:30:00+00:00,863.88031539328,3.0,300
